mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,chroma_0_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_0_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,spectral_centroid_mean,spectral_centroid_std,spectral_rolloff_mean,spectral_rolloff_std,zcr_mean,zcr_std,tempo,spectral_bandwidth_mean,spectral_bandwidth_std,rms_mean,rms_std,label,label_id
-1.3340039358248266,1.5436536837133459,-1.0435870708335062,-0.9577068087834857,-0.6896170458885116,-1.7645223146521842,-0.8516549249820535,-1.0317406917177356,-0.03280746609255302,-0.8458883281091646,-0.8407710317852026,-0.8097608119869909,0.41859214039687603,1.9146274482188304,0.08859335775776239,-1.140047844353833,-0.7538437640037811,-0.6545781160838959,0.706128520810185,0.03798835880192758,0.8392142986012228,-0.21612384960116626,0.8405927322439539,0.38498912766572524,0.28736936265104895,2.145753910912888,-0.724306875245808,-0.9105734512188246,-1.3358205622938595,-1.4811305456082018,-1.4758928725111895,0.19531713079727323,-0.8465790047131124,-1.8233456986913503,-1.75153665574815,-0.9089681493955062,0.29722932061601676,-0.7172124486274785,0.408657656974669,0.35827290813237417,-0.6336851090988762,-0.2293099777182178,-1.3341288398526503,1.337044271889184,-0.1186353601133758,-1.1674898432212386,-1.073919647407343,0.011679405851974176,1.7930199922870578,0.05776951143444615,-1.1611397661610234,-1.138550488626847,-1.2722086895675357,-1.0782328663788001,-0.5765468646315625,-1.1020636354495037,0.5893963241951385,-1.523431557171304,-0.5829984501042772,-1.300771026125246,-0.35470327863830103,classical,1
-1.3395207425915698,1.931392389948258,-0.8974963958406613,-0.7950196628164643,-0.12608463631878658,-0.9827612341606529,-0.6195760048345017,-1.0166883148316963,-0.526538851164939,-0.5745835445882473,0.13469742881599425,-0.02045041675704262,0.11808817168943843,1.985461692245188,-0.5184711352787095,0.007253317234458361,-0.6682011837261483,0.3501255312721673,-1.1185489134472768,-0.42829027926909363,-0.9256228421547273,0.07292913272290145,-1.092252574728634,0.6924132680986173,0.21486787182081987,-0.011798537865829383,-0.3626787576881755,-1.1138147267234362,-1.0192835564229568,-0.6640474797939385,-0.39020887744798644,1.2833812207547013,-1.2734952593519928,-1.1210236489527543,-2.089236147188777,-1.425002819658734,-0.6449576657600182,-1.6733416356774058,1.0182787946313905,-0.34070296766652564,0.47841040010435654,1.0616950770344993,-0.16862123938475107,1.7998342168964416,-2.6435021023416043,0.9430517694845665,-2.9181963369245447,-0.9134980845158105,0.877068364406924,-2.289169515788073,-1.3849011048309692,-1.4813299166777028,-1.4835348554443457,-1.4303837711409375,-0.8424822393299293,-1.2608509295363823,-0.4155883618116561,-1.663776842199534,-0.9461803342943049,-1.2635321041065084,-0.694502055390687,classical,1
-0.9057331120776454,1.3284852154169455,-1.187009526182065,-0.3187545387746367,-1.2474408244130177,0.7160325943320479,-0.5944015214840317,-0.23606257420941376,-1.450503734514351,-0.44066107148633615,-0.8520436958487809,0.661314476869282,0.5440030200250987,-1.3758475579448879,-1.502476912228607,-1.3965935721380651,-0.7113397685027235,-1.5812588315947718,-0.6493465340009374,-0.6138465172844387,-0.711283720865191,-1.0405054284930395,-0.01251781189821002,-0.3887908662021727,0.06847010111768878,1.0802493591128617,-1.6603176256847314,0.5582730622429077,-0.2300185443213956,-1.1919866545775046,0.0436588281434477,-2.071062072602217,-1.1102161614029646,-2.1888568318298023,-0.8231479885532009,-0.9492523550907819,-1.7153038776034384,0.7495473806909098,-2.979860575466801,1.885410567938324,0.8023562318581307,-1.2659269267667148,1.7716544949285808,-3.1952204917486013,0.5707187880582502,-3.0334007509226586,0.14464477417517463,0.1094079699478098,-2.7847898930379125,2.400835907859217,-0.9953735950533928,-1.6327154512157742,-1.1357727522513323,-1.494782368117428,-0.3258581501580436,-1.259952196234233,-0.709353116182873,-1.2216391324248475,-1.4455663355970634,-1.3252160552394951,-1.2899366338219818,classical,1
-0.8555051411639188,0.626568847950394,0.363245464604149,-0.4755787899016847,0.9133758372664462,0.12516173161916622,0.9986728628298013,-0.3762069560342298,0.9603207387334329,-0.22919087686786477,0.7113108850068222,-0.13439450257632823,0.43751135595159246,5.349712822609998,1.1208297843520232,2.0037293790599335,-1.1914678665956477,-0.27105132647788654,-0.8005644265696418,-0.9086311562733064,-1.5317080675760084,-1.6904495995757336,-1.289994587288434,-0.5528418393815199,-0.9978804112447213,-0.9843711178901136,-0.07858284663272387,0.3432804175019472,0.8595351364155431,0.35205207204208916,0.5361010108262673,-0.4805599876906914,0.4280918169949307,0.08641282488734736,-0.7781160148916874,-0.5030096817689058,-0.5455329121069833,0.011512871241786623,0.040004906848420084,0.13749879959771752,1.4586575231454326,-0.20146023093472767,0.9459715158530243,-1.5764249334032474,1.3749832859339641,0.7673703652359917,-0.8539879885264133,0.048263261145655295,-0.8577224302241117,0.5253656098297143,-0.9427974753248058,-0.5625272547479376,-0.8588991096805728,-0.05907868809448077,-1.0419360297876439,-0.4000030898493684,0.5893963241951385,-0.309863712313243,0.7736740980926287,-0.7663925972946046,0.29790022886213285,classical,1
-0.8968670329833388,0.9810426987040798,-1.410693118756124,-1.0187300301726423,-0.46138767972145356,-1.6703725224081414,0.14354437757590507,-1.3538295731572905,0.2331107241946489,-1.146747016913258,-0.25080580734096186,-1.3189789490977704,0.8531264170747389,0.27773937671853005,-1.2453716303644806,-1.5986099093085726,-1.7072048892302554,-1.275609349797159,-1.611923168109351,-1.3448524041671852,-0.327842109004028,0.6729003477166612,-1.2343502815727858,0.0017005148424320275,0.588722634118589,0.9195403494096122,0.29250667368405636,-1.9945792374994524,-1.9354168254372484,-2.48845124833936,-0.7687521633734357,1.3562556139613178,-1.8131409731611323,-0.9123504696994217,-1.9883152250480545,-0.007715699360606419,-0.38859825982074486,-1.7842151020279906,1.2407948065145202,-3.4103269805815963,-0.9759883110137372,-3.263737396340408,-0.6109345621714259,2.0590529848911125,-3.3512285429938182,1.112725518147293,-3.1313634295331547,1.2128946323081586,1.1411327914893183,-3.2461305167083623,-0.8977346857874716,-1.4939412016456177,-1.1179765302820956,-1.5619880043024628,-0.20263766082456752,-1.3215272771434339,-1.2779300601271633,-1.190622275472219,-1.1224332213614836,-1.1190079106235504,-0.6961421957253644,classical,1
-1.151740125732988,0.6195124228824744,-1.229766987590104,-0.25915954650339973,-1.2585069872106442,-0.33986799067644974,-1.0583332594617374,-0.25673682805290604,0.14394154608442167,0.06732891748713271,-1.7588706857358525,-0.8451240947461917,-0.2506840439230845,-1.644262827783259,-1.3986335000521677,-1.457459181981668,-1.6670621851892609,-1.1359186834832355,-1.134947019462819,-1.155534185641971,0.6112700486394523,0.31253569462466485,0.5277860694397629,2.686434641683489,2.60430997818023,1.2106055202738368,-0.5074157811648141,-1.870090566090725,-1.174995892590635,-2.1090843760160816,-0.3805759179253141,-1.2174617227805262,-2.0710314702618033,-2.288543508236421,-1.6552508671697126,-0.7495764562935817,-1.6741425428246826,-0.5998545213064287,1.0141264528675293,-2.140658669584906,1.1501235138055652,-2.918300892240064,1.8018856569352517,0.8062542355853037,-1.5626242795401841,-1.8410881385347186,-0.08208140758267454,1.3036331666961913,-0.7153539514747187,0.9753245048875673,-0.6939817385556755,-1.3933734297601879,-0.887229085879072,-1.3888030525949944,0.21978610853487734,-0.8749935797222903,1.493882541601253,-1.1333750883610607,-1.5768824617742607,-1.3488629307379723,-1.2665703464002405,classical,1
-1.6660765453645663,1.5687422747909525,-1.1330751744980505,-1.5573824918312829,-0.9616856396780331,-1.1329025039679583,-0.7819935396374192,-0.8911695271795844,-0.3303116240824519,-0.71372470513526,0.1348634480505001,0.3376538975525753,1.525693324304176,2.218933323595661,0.393538543168816,-0.9513968810761021,1.7931028947542857,-0.3175676889409752,0.1262335245382443,-0.19294051106628604,-0.8902480273052664,-0.12368748161000175,0.9154573749043671,1.9153131433951347,1.9783645110328107,3.2244236815845593,-1.1443223935039268,-0.5463704719422245,-1.0558619991742333,-1.300128256919157,0.936024001909237,-1.4160399882076553,-1.6691316111293544,-2.050068630067849,-1.718013224975168,-0.005128656414091183,-1.7691306771291622,-1.0550157496135775,-0.6036890134582743,1.2564139432283208,0.6490816086672772,-1.5123455249340656,1.9383882739649227,-1.063289488723919,-0.5189169480868215,-0.8473332609881905,-1.9153784692899056,2.4378042574990118,-2.0844113360511125,0.08437546640754527,-1.1785519178882173,-1.3039131422142982,-1.3687486944083858,-1.142487749170739,-0.539510223492602,-1.39009362411689,-1.0740266043678317,-1.567940873727446,-0.5476003767017416,-1.4237565341628184,-0.6065237547174911,classical,1
-1.0478446293610415,1.9808548432344384,0.8786823775148309,-2.3636470947140453,0.04563815361980656,-1.4130320864359895,-0.7098833040770299,-1.790194223243014,-0.9219114395505736,-2.492314249887749,-0.9202394182053912,-1.7347723679150842,-0.5010398792586673,0.12985120907772668,-0.19760304639713408,0.9774469824178557,-0.3871897684404556,-1.1050825240186586,-1.278363555057959,-1.0421107797860298,-0.7456285695804913,-1.1917131947184851,-0.7968991160406933,-0.9227949893110419,-0.23442753607267147,-0.8062910383194232,-2.4939408242718106,-2.5728996181457164,-1.493198349903739,-0.0416508564015146,-2.0638465103467816,-1.8134048700175396,-2.210688580836758,-1.2490132117715738,-2.088263358594302,-2.140116185545047,0.7970208667694437,-2.0408596996302713,-0.3260557824988344,-3.688860701962736,-0.30070385104376446,2.654055378134145,-2.84373676169366,0.10855783795008361,-2.743048181585201,1.4632856919396997,-0.8784879291700235,-3.0049682788950025,2.730576954522526,-3.2202674170873453,-1.59132144543742,-1.0731172675222955,-1.881350817929775,-0.42883737732308963,-1.2587151596946966,-1.4673971483382695,0.3481999995535075,-1.3113669894819862,0.4605756032740914,-0.23553929964740059,0.2120418360433612,classical,1
-1.2956585053275582,1.5589085409855266,-0.5257139072009005,-0.8700618545855221,0.7433562680762797,-0.9180595267820543,0.2918662986888378,-1.5512325922537966,0.16581419690707605,-1.817091687247753,0.017457079051338722,-1.3506930967049793,0.5271417510223311,1.3651925461315402,0.1041302864520892,0.6810525874079765,-1.2240756658622836,0.3005729076419922,-0.2777485334036309,-1.2612313295164812,-0.39177911294153844,-1.0968150268330898,-0.7717011202113175,0.07153545655090546,0.7253806409956683,0.6425398118697095,0.7749220422092794,-1.194066926391082,-0.6579535803812208,-1.5526626958510716,-0.5891765374273709,-1.5335989037061923,-1.3840664330921344,0.003763245365471322,-1.1968964342444905,-0.18359316472838413,-1.7628338451868406,-0.7739168997882789,1.6419506731570943,-1.9855375467389533,1.1156279041231647,-1.6615014798696073,1.0449219304382646,-0.8922445272237065,-1.2683248274126828,1.2138165211919902,-1.8040326592060487,1.8267753280856942,-2.286352985814389,-0.5558482038142872,-1.2291391975493646,-0.6494243541804422,-1.3326745561810365,-0.2447191539285151,-0.65882641097834,-0.9215436419304553,1.156917088057798,-1.2378261883135366,0.8960336596437922,-1.2591397625071856,-0.6785193949742458,classical,1
-1.0654936609215875,-0.344585202394676,-1.5130936644955866,0.09610211409993409,-0.8893939090360365,0.5896127993261114,-0.07237376672021853,1.4902016624557455,0.21933614049935826,0.8272518898673568,-0.22370054484735494,0.8916102601667137,-0.02094406716946493,-0.04309028840085088,-1.3596958774526122,-1.4441662184249182,-1.6307397535400785,-0.5991509109399263,-0.6885660438682512,0.34119198730772093,1.1453670482135003,2.717375310344771,2.941600452111344,3.7742089062048283,3.7716495890907376,4.059271963454351,-2.142948761510486,-0.561177524373808,-2.162608097905694,-1.0887727696311025,0.28236062243221577,-1.7986546393580707,-1.337319642715424,-2.189038623615454,-0.33830655296316925,-1.3468063877241458,-2.408901568506847,-0.8468392715853643,-2.3099034894396495,2.2288608013580604,-2.219295364354221,0.13972560097682704,2.2998738285185696,-2.0295576778675595,0.9586956210073406,-2.255202020775414,1.9227526463695825,-0.32538343060784836,-2.812901737148279,1.610634710932322,-0.013602478782388716,-1.0246194083126292,-0.32173057742651606,-1.2923180748756706,1.1660912688804064,-0.16598392895748942,-0.9611514770724873,-0.6283722340697442,-1.5312522820045218,-1.3118425845565698,-1.0645886037320136,classical,1
-1.358908734492378,0.740523766959858,-0.2520858064250909,-0.5673375019084731,0.20506600151282672,-0.73067581644385,-0.8016493805536143,-0.6454553817334265,-0.5495124946285508,-0.3200697209258679,0.729460619627296,-0.25506521866328746,0.7879269369293914,-1.1636207859224035,-1.3569840091324243,-1.2795863398077272,-2.152269869496035,-1.3554595936299276,-1.3290570857767887,-0.8876810247251861,0.6048427639019599,-0.12443474524612047,-0.1825223299425543,1.917386537322494,1.8718232557147703,1.6940577787070095,-0.2964683004060266,-1.039896282971092,-1.2187335519421716,-2.2337808984432037,-0.07030386796078053,-1.6109535784448124,-2.4214635012485375,-1.862254829895156,-1.7678111528699985,-0.5709662273898959,-2.087868702268589,-1.0750836860040915,1.1702261131136404,-0.09739107944271927,1.3333922920191525,-3.240462279626798,2.1293137733515897,-0.44124074187441864,-2.807858849697071,-0.11934668755552423,-2.02485419651399,1.6566017269131117,-2.5831926987564264,0.30535968646465605,-0.9896092393315418,-1.2328920732636444,-1.1381706370080438,-1.3775383508301413,-0.4245863755855695,-0.8160970556441126,-0.5683460340846889,-1.0866788360399395,-1.4345616541756063,-1.4339187785252705,-1.0017025553519474,classical,1
-2.234349662392868,0.7898115574651603,-1.0442552468452686,-1.122804713911712,0.2845107706307362,-1.7395961418997319,-0.6712575075095507,-1.4982942625911395,0.19254451361399835,-1.1387901795096587,-0.35220733470260174,-1.2046023792343707,1.1352357113182172,0.7027793936256417,-0.5060418434454186,-0.020014211520335463,-0.25497917405472104,0.12352670947568506,-0.5986412036922922,1.7226430225500877,0.9747164859293348,1.3619421287433906,-1.3931152410872485,-0.40923832311970393,1.9043758932093484,3.5477605226155995,-0.4329878653638293,-0.9525888395331543,-0.23471745196989394,-0.8619401072242777,0.64104821628032,-0.5260102030899305,-1.3312131820737862,-1.3809367695194357,-1.8700973256182911,-1.551330259785011,-1.400946482692487,-1.5743679719049792,1.5506525323858449,-0.5534894408626418,0.40535455798907233,-0.34162926382613334,1.630011901283277,0.17247142569609375,0.19153740281028553,-0.35349006694561746,-1.5167263156191741,-0.779586557425623,-0.009639224247360044,-1.8853781753185186,-1.2199666980268293,-1.1286389803753925,-1.3408633590919259,-1.3303726300521816,-0.5944777323767302,-0.6622309508119435,0.12997475344917503,-1.5719167722503735,-1.233319894569986,-1.668604710500376,-0.8997951134937755,classical,1
-3.5335798839603463,1.4731581288559186,2.5540252220479944,-1.263779686129145,0.34545474505963064,-1.3067734253051242,-0.007669317352700191,-1.5605377474770035,0.38596638266320477,-0.9632017030077256,1.2823764385348724,-0.3362507769543404,0.8172700750032735,0.489023523880831,0.6060855860112692,1.2926208406624677,0.23507059375003614,-0.865627796514978,-0.5659071472469966,-0.5686466493382503,-0.6060682740503027,-0.2868114425921695,0.7522189830402721,0.4487287969335986,-0.2516666534506558,0.3559547231493365,-2.239307626454819,-1.243285945968997,-2.277849439121975,-0.47437801940962515,-1.5837396099093597,-2.8730284523615643,-2.2317926770599907,-1.7338419482241154,1.904000820128064,-1.120607457339469,-2.6524471126100515,-2.208810190994112,-3.122980281662679,2.111714129834327,-3.4904515255791173,1.6421207153980544,-0.4235155565604972,-3.7485038031649434,-0.6733317437310272,-3.2336332796027376,3.1478372674041517,-1.7722335625114476,-3.334422218674369,0.06718592668301239,-1.5144225770969286,-1.2164135712893467,-1.7130066039834237,0.20109872198745338,-1.4677670255281008,-1.5788463433315245,-1.0740266043678317,-0.5656784251603357,1.809481630680279,-1.8016648368005033,-1.2890917985387333,classical,1
-1.2337337348146664,1.1545059823255754,-1.1589816571922897,-0.6406233439462278,-0.9668009445208486,0.2745820596782243,-0.4891771290457753,-0.430032964572144,-0.8624578369388758,-0.02983991186458289,0.30139990170478587,0.5631369424607181,0.5585433234001935,-0.7419562215186399,-1.5438546889597735,-0.9186740205705715,-0.3518318325732683,-1.2107529882709904,-0.7932772658057875,0.09385017476961721,-0.5076006897995285,-0.2565585294059797,2.3625766375672623,0.9794989312216233,0.4857285600709004,2.4420477910628025,-2.3096308578044167,-0.5179444895059816,0.1836185548636276,-1.4174648902692768,-0.39405043889541846,-1.945920493712175,-0.1984545106893009,-1.711492548846286,-1.72915719397815,-0.6554253785172379,-1.9908741615568009,-0.5276009775877301,-3.2724006488356037,0.8082682710507423,1.2926509676801607,-1.205253853668307,1.7147128635214073,-2.806202019046338,2.052029266866919,-1.060285656439257,-1.2260183007383398,0.8784952024791185,-2.984977767365797,1.9879358821765076,-0.9739091722341616,-1.5823657914603506,-1.178733530806456,-1.4493206780047494,-0.12987485023165132,-1.2225740934441085,-0.839915229236747,-1.2990050944348415,-1.1758954678324833,-1.4409286962866557,-1.2517297374893506,classical,1
-0.7847126168444336,2.0344288145340945,-1.1748933733507998,-0.7274782212589999,-0.748664385761145,-0.9642828750369526,-0.779572604472306,-0.8911221283999845,-0.8790936774310742,-0.7636566670138446,-0.6039178096990907,-0.6301741201022092,0.04124564972428213,-0.6499080678191167,-0.9895193225705067,-2.1465889796022157,-1.6666469924814498,-0.9977061011427378,-0.8615373943147138,-1.117427855089953,-0.24886477768274837,-0.6043361760294206,0.20466291336022038,-0.2920976346939405,0.4809053871211696,0.12088845531831587,-1.311260241020399,-0.9081187309809263,0.529851987193126,-0.8734120950603236,-2.091344276126826,-1.9591600795816202,-1.5104653371691672,-0.7380938630551231,-1.4614936642995042,-0.7482775331088207,-0.27272099954866935,-1.6816848405249294,0.5339505663466481,-0.19835341680159965,1.6553288196962728,0.45311455373249315,-2.006423397144861,-1.1405588568199916,-1.3385466470269312,1.1338143880809597,-1.0975342715434238,0.07645443458321485,1.4615850432971917,-1.4102138994125175,-1.3263362395398455,-1.4695292533614928,-1.4482441321043993,-1.4898732928686593,-0.7659235797183789,-1.3472523340430596,1.156917088057798,-1.6557416464841692,-1.1141865715764285,-0.9775812295519225,-0.9235820944035018,classical,1
-2.923397548687897,2.2810887142604055,0.75221230553668,-2.36593646871114,0.15804563151049533,-2.1776228426856594,-0.7432818875018147,-1.6276557410872223,0.13916211544193474,-2.039595096352725,-0.35885495744634915,-1.9067170617705151,-0.41712172691123256,0.30086292628780376,0.42427891031492776,0.8103818551372114,-0.8120916172450638,-0.2823032103872494,0.19378235383011858,0.2284481194847213,0.6709104770305522,2.3761428112204968,1.2708191321956857,2.1927772472835225,3.756170832641562,1.774818719074292,-2.3329563374018156,-2.1840731977823387,-0.7205053670109356,-0.12408372653166587,-2.159416448234174,-1.6276213872636436,-1.9156613541878922,-1.8368083760068632,-0.7709477519987544,-1.4449798562525251,0.28844239847902947,-1.8561395173573059,-1.1543362224614309,-2.254857300695287,1.113305700785719,1.8149794689150585,-3.1297465810756795,0.21819209009553156,-0.6626335212468475,-0.8403640577166138,1.8802160926048679,-1.4483662671774706,2.382336508050264,-1.7794874652057786,-1.9727374925641334,-1.6980998737939292,-2.16832945387926,-1.7904997103303952,-1.2330931788189152,-1.2939754803888435,0.8573922404636166,-2.55135177288235,-1.169643735932052,-1.705971645782101,-1.3570317069650961,classical,1
